42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;933;3933;6933;9933;12933;15933;],[0;3000;6000;9000;12000;15000;15933;15933;15933;15933;15933;15933;15933;15933;15933;15933;15933;15933;15933;15933;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1752;2836;3935;5018;6118;7201;8301;9384;10473;11565;12657;13749;14841;15933;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;991;3991;6991;9991;12991;15991;],[0;3000;6000;9000;12000;15000;15991;15991;15991;15991;15991;15991;15991;15991;15991;15991;15991;15991;15991;15991;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1759;2846;3949;5037;6140;7227;8315;9418;10516;11611;12706;13801;14896;15991;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;1021;4021;7021;10021;13021;16021;],[0;3000;6000;9000;12000;15000;16021;16021;16021;16021;16021;16021;16021;16021;16021;16021;16021;16021;16021;16021;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1762;2851;3957;5046;6152;7241;8330;9436;10531;11629;12727;13825;14923;16021;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;1041;4041;7041;10041;13041;16041;],[0;3000;6000;9000;12000;15000;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1764;2855;3962;5052;6159;7250;8341;9448;10551;11649;12747;13845;14943;16041;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;1054;4054;7054;10054;13054;16054;],[0;3000;6000;9000;12000;15000;16054;16054;16054;16054;16054;16054;16054;16054;16054;16054;16054;16054;16054;16054;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1765;2857;3965;5057;6164;7256;8348;9455;10549;11650;12751;13852;14953;16054;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;1063;4063;7063;10063;13063;16063;],[0;3000;6000;9000;12000;15000;16063;16063;16063;16063;16063;16063;16063;16063;16063;16063;16063;16063;16063;16063;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1766;2859;3967;5059;6152;7260;8352;9461;10558;11659;12760;13861;14962;16063;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;1048;4048;7048;10048;13048;16048;],[0;3000;6000;9000;12000;15000;16048;16048;16048;16048;16048;16048;16048;16048;16048;16048;16048;16048;16048;16048;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1765;2856;3963;5055;6162;7253;8344;9452;10543;11644;12745;13846;14950;16048;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;1027;4027;7027;10027;13027;16027;],[0;3000;6000;9000;12000;15000;16027;16027;16027;16027;16027;16027;16027;16027;16027;16027;16027;16027;16027;16027;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1762;2852;3958;5048;6154;7244;8334;9439;10537;11635;12733;13831;14929;16027;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;941;3941;6941;9941;12941;15941;],[0;3000;6000;9000;12000;15000;15941;15941;15941;15941;15941;15941;15941;15941;15941;15941;15941;15941;15941;15941;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1753;2837;3937;5021;6121;7205;8305;9389;10481;11573;12665;13757;14849;15941;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;880;3880;6880;9880;12880;15880;],[0;3000;6000;9000;12000;15000;15880;15880;15880;15880;15880;15880;15880;15880;15880;15880;15880;15880;15880;15880;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1746;2842;3922;5002;6097;7177;8273;9353;10435;11524;12613;13702;14794;15880;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;832;3832;6832;9832;12832;15832;],[0;3000;6000;9000;12000;15000;15832;15832;15832;15832;15832;15832;15832;15832;15832;15832;15832;15832;15832;15832;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1741;2833;3910;5002;6079;7156;8248;9325;10417;11500;12583;13666;14749;15832;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;793;3793;6793;9793;12793;15793;],[0;3000;6000;9000;12000;15000;15793;15793;15793;15793;15793;15793;15793;15793;15793;15793;15793;15793;15793;15793;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1737;2826;3900;4990;6064;7138;8228;9302;10378;11461;12553;13633;14713;15793;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;3765;6765;9765;12765;15765;],[0;3000;6000;9000;12000;15000;15765;15765;15765;15765;15765;15765;15765;15765;15765;15765;15765;15765;15765;15765;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1734;2821;3893;4981;6053;7125;8213;9285;10365;11445;12525;13605;14685;15765;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;761;3761;6761;9761;12761;15761;],[0;3000;6000;9000;12000;15000;15761;15761;15761;15761;15761;15761;15761;15761;15761;15761;15761;15761;15761;15761;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1733;2821;3892;4980;6052;7123;8211;9283;10361;11441;12521;13601;14681;15761;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;776;3776;6776;9776;12776;15776;],[0;3000;6000;9000;12000;15000;15776;15776;15776;15776;15776;15776;15776;15776;15776;15776;15776;15776;15776;15776;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1735;2823;3896;4985;6057;7130;8219;9292;10376;11456;12536;13616;14696;15776;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;791;3791;6791;9791;12791;15791;],[0;3000;6000;9000;12000;15000;15791;15791;15791;15791;15791;15791;15791;15791;15791;15791;15791;15791;15791;15791;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1737;2826;3900;4989;6063;7137;8227;9300;10391;11471;12551;13631;14711;15791;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;838;3838;6838;9838;12838;15838;],[0;3000;6000;9000;12000;15000;15838;15838;15838;15838;15838;15838;15838;15838;15838;15838;15838;15838;15838;15838;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1742;2835;3911;4988;6081;7158;8251;9328;10408;11494;12580;13666;14755;15838;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;936;3936;6936;9936;12936;15936;],[0;3000;6000;9000;12000;15000;15936;15936;15936;15936;15936;15936;15936;15936;15936;15936;15936;15936;15936;15936;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1752;2836;3936;5019;6119;7203;8302;9386;10476;11568;12660;13752;14844;15936;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;983;3983;6983;9983;12983;15983;],[0;3000;6000;9000;12000;15000;15983;15983;15983;15983;15983;15983;15983;15983;15983;15983;15983;15983;15983;15983;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1758;2844;3947;5034;6137;7224;8311;9413;10508;11603;12698;13793;14888;15983;]
42300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;1004;4004;7004;10004;13004;16004;],[0;3000;6000;9000;12000;15000;16004;16004;16004;16004;16004;16004;16004;16004;16004;16004;16004;16004;16004;16004;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1760;2848;3952;5041;6145;7233;8322;9426;10514;11612;12710;13814;14909;16004;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;761;3761;6761;9761;12761;15761;],[0;3000;6000;9000;12000;15000;15761;15761;15761;15761;15761;15761;15761;15761;15761;15761;15761;15761;15761;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;772;866;977;2458;3940;5406;6887;8366;9845;11324;12803;14282;15761;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;749;3749;6749;9749;12749;15749;],[0;3000;6000;9000;12000;15000;15749;15749;15749;15749;15749;15749;15749;15749;15749;15749;15749;15749;15749;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;771;881;976;2456;3937;5401;6882;8354;9833;11312;12797;14273;15749;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;719;3719;6719;9719;12719;15719;],[0;3000;6000;9000;12000;15000;15719;15719;15719;15719;15719;15719;15719;15719;15719;15719;15719;15719;15719;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;770;880;974;2452;3929;5391;6869;8339;9815;11291;12773;14246;15719;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;716;3716;6716;9716;12716;15716;],[0;3000;6000;9000;12000;15000;15716;15716;15716;15716;15716;15716;15716;15716;15716;15716;15716;15716;15716;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;770;880;974;2451;3929;5390;6867;8351;9824;11297;12770;14243;15716;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;721;3721;6721;9721;12721;15721;],[0;3000;6000;9000;12000;15000;15721;15721;15721;15721;15721;15721;15721;15721;15721;15721;15721;15721;15721;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;770;880;974;2452;3930;5392;6870;8341;9817;11293;12769;14248;15721;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;762;3762;6762;9762;12762;15762;],[0;3000;6000;9000;12000;15000;15762;15762;15762;15762;15762;15762;15762;15762;15762;15762;15762;15762;15762;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;772;866;977;2458;3940;5406;6887;8367;9846;11325;12804;14283;15762;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;786;3786;6786;9786;12786;15786;],[0;3000;6000;9000;12000;15000;15786;15786;15786;15786;15786;15786;15786;15786;15786;15786;15786;15786;15786;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;773;868;978;2462;3946;5414;6898;8376;9858;11340;12822;14304;15786;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;851;3851;6851;9851;12851;15851;],[0;3000;6000;9000;12000;15000;15851;15851;15851;15851;15851;15851;15851;15851;15851;15851;15851;15851;15851;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;760;871;982;2472;3946;5436;6926;8411;9899;11387;12875;14363;15851;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;883;3883;6883;9883;12883;15883;],[0;3000;6000;9000;12000;15000;15883;15883;15883;15883;15883;15883;15883;15883;15883;15883;15883;15883;15883;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;762;873;984;2461;3954;5447;6940;8428;9919;11410;12901;14392;15883;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;935;3935;6935;9935;12935;15935;],[0;3000;6000;9000;12000;15000;15935;15935;15935;15935;15935;15935;15935;15935;15935;15935;15935;15935;15935;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;764;876;972;2469;3967;5465;6963;8450;9947;11444;12941;14438;15935;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;961;3961;6961;9961;12961;15961;],[0;3000;6000;9000;12000;15000;15961;15961;15961;15961;15961;15961;15961;15961;15961;15961;15961;15961;15961;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;766;877;973;2473;3974;5474;6974;8461;9961;11461;12961;14464;15961;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;963;3963;6963;9963;12963;15963;],[0;3000;6000;9000;12000;15000;15963;15963;15963;15963;15963;15963;15963;15963;15963;15963;15963;15963;15963;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;766;877;973;2474;3974;5475;6975;8463;9963;11463;12963;14463;15963;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;940;3940;6940;9940;12940;15940;],[0;3000;6000;9000;12000;15000;15940;15940;15940;15940;15940;15940;15940;15940;15940;15940;15940;15940;15940;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;765;876;972;2470;3969;5467;6965;8455;9952;11449;12946;14443;15940;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;923;3923;6923;9923;12923;15923;],[0;3000;6000;9000;12000;15000;15923;15923;15923;15923;15923;15923;15923;15923;15923;15923;15923;15923;15923;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;764;875;971;2468;3964;5461;6958;8453;9947;11441;12935;14429;15923;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;913;3913;6913;9913;12913;15913;],[0;3000;6000;9000;12000;15000;15913;15913;15913;15913;15913;15913;15913;15913;15913;15913;15913;15913;15913;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;763;875;986;2466;3962;5458;6953;8443;9937;11431;12925;14419;15913;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;908;3908;6908;9908;12908;15908;],[0;3000;6000;9000;12000;15000;15908;15908;15908;15908;15908;15908;15908;15908;15908;15908;15908;15908;15908;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;763;874;986;2465;3961;5456;6951;8438;9932;11426;12920;14414;15908;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;882;3882;6882;9882;12882;15882;],[0;3000;6000;9000;12000;15000;15882;15882;15882;15882;15882;15882;15882;15882;15882;15882;15882;15882;15882;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;762;873;984;2461;3954;5447;6940;8427;9918;11409;12900;14391;15882;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;850;3850;6850;9850;12850;15850;],[0;3000;6000;9000;12000;15000;15850;15850;15850;15850;15850;15850;15850;15850;15850;15850;15850;15850;15850;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;760;871;982;2472;3946;5436;6926;8410;9898;11386;12874;14362;15850;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;814;3814;6814;9814;12814;15814;],[0;3000;6000;9000;12000;15000;15814;15814;15814;15814;15814;15814;15814;15814;15814;15814;15814;15814;15814;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;774;869;980;2466;3937;5424;6910;8389;9874;11359;12844;14329;15814;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;800;3800;6800;9800;12800;15800;],[0;3000;6000;9000;12000;15000;15800;15800;15800;15800;15800;15800;15800;15800;15800;15800;15800;15800;15800;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;774;869;979;2464;3934;5419;6904;8390;9872;11354;12836;14318;15800;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;769;3769;6769;9769;12769;15769;],[0;3000;6000;9000;12000;15000;15769;15769;15769;15769;15769;15769;15769;15769;15769;15769;15769;15769;15769;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;772;867;977;2459;3942;5408;6891;8374;9853;11332;12811;14290;15769;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;764;3764;6764;9764;12764;15764;],[0;3000;6000;9000;12000;15000;15764;15764;15764;15764;15764;15764;15764;15764;15764;15764;15764;15764;15764;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;772;867;977;2459;3941;5407;6888;8369;9848;11327;12806;14285;15764;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;766;3766;6766;9766;12766;15766;],[0;3000;6000;9000;12000;15000;15766;15766;15766;15766;15766;15766;15766;15766;15766;15766;15766;15766;15766;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;772;867;977;2459;3941;5407;6889;8371;9850;11329;12808;14287;15766;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;781;3781;6781;9781;12781;15781;],[0;3000;6000;9000;12000;15000;15781;15781;15781;15781;15781;15781;15781;15781;15781;15781;15781;15781;15781;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;773;867;978;2461;3945;5412;6896;8371;9853;11335;12817;14302;15781;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;789;3789;6789;9789;12789;15789;],[0;3000;6000;9000;12000;15000;15789;15789;15789;15789;15789;15789;15789;15789;15789;15789;15789;15789;15789;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;773;868;978;2463;3931;5415;6899;8379;9861;11343;12825;14307;15789;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;806;3806;6806;9806;12806;15806;],[0;3000;6000;9000;12000;15000;15806;15806;15806;15806;15806;15806;15806;15806;15806;15806;15806;15806;15806;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;774;869;979;2465;3935;5421;6907;8396;9878;11360;12842;14324;15806;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;812;3812;6812;9812;12812;15812;],[0;3000;6000;9000;12000;15000;15812;15812;15812;15812;15812;15812;15812;15812;15812;15812;15812;15812;15812;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;774;869;980;2466;3937;5423;6909;8387;9872;11357;12842;14327;15812;]
43200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;844;3844;6844;9844;12844;15844;],[0;3000;6000;9000;12000;15000;15844;15844;15844;15844;15844;15844;15844;15844;15844;15844;15844;15844;15844;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;760;871;982;2471;3945;5434;6923;8404;9892;11380;12868;14356;15844;]
44100000,[0;0;0;0;0;0;0;0;0;0;0;0;608;3608;6608;9608;12608;15608;],[0;3000;6000;9000;12000;15000;15608;15608;15608;15608;15608;15608;15608;15608;15608;15608;15608;15608;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;764;874;2341;3823;5291;6758;8243;9716;11189;12662;14135;15608;]
44100000,[0;0;0;0;0;0;0;0;0;0;0;0;617;3617;6617;9617;12617;15617;],[0;3000;6000;9000;12000;15000;15617;15617;15617;15617;15617;15617;15617;15617;15617;15617;15617;15617;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;765;874;2342;3826;5294;6762;8237;9713;11189;12665;14141;15617;]
44100000,[0;0;0;0;0;0;0;0;0;0;0;0;608;3608;6608;9608;12608;15608;],[0;3000;6000;9000;12000;15000;15608;15608;15608;15608;15608;15608;15608;15608;15608;15608;15608;15608;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;764;874;2341;3823;5291;6758;8243;9716;11189;12662;14135;15608;]
44100000,[0;0;0;0;0;0;0;0;0;0;0;0;601;3601;6601;9601;12601;15601;],[0;3000;6000;9000;12000;15000;15601;15601;15601;15601;15601;15601;15601;15601;15601;15601;15601;15601;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;764;873;2340;3822;5288;6755;8236;9709;11182;12655;14128;15601;]
